"","q_n","date","ISPREAD","EEFR","RET","SMB","HML","MOM","VXO","CSPREAD","TERM","TED","CISS","ADS","GDP_real"
"2906",116,2014-12-15,-0.0915898259942516,-0.13746306915015,0.0914367813231491,-0.167042197704285,0.0855439710928785,0.105852574059759,0.14732402682105,0.023995745178647,-0.109852054213526,0.254373011338057,0.20891075522369,0.602572313100575,0.651964962960579
"2907",116,2014-12-16,-0.0901507186435886,-0.133686707850686,0.116812606142816,-0.155135743741505,0.0302614130046486,0.0662557504291272,0.134021135666002,0.017323381269307,-0.105069750284137,0.253130272301568,0.206046145922956,0.604089626428866,0.651964962960579
"2908",116,2014-12-17,-0.088181086488806,-0.130293901947745,0.047047677857742,-0.1378319069304,0.0345689279150512,0.0205680105579034,0.127316344172439,0.011768686305242,-0.103397631749534,0.253660020100836,0.202717300971745,0.610416973390186,0.651964962960579
"2909",116,2014-12-18,-0.0828000809833824,-0.129421457345336,-0.0243424228052644,-0.158296218356381,0.0433068549137419,0.0277125430854297,0.127953559664839,0.00346086335606088,-0.104971829356874,0.253897287166142,0.197941032510933,0.611754779915137,0.651964962960579
"2910",116,2014-12-19,-0.083105776252637,-0.130334231628897,-0.0323448611171315,-0.159322072811461,0.0185329958234677,-0.0342773286228653,0.123125918134285,-6.03625952191322e-05,-0.101361537900633,0.253806312929723,0.191058031638093,0.613598985174594,0.651964962960579
"2911",116,2014-12-20,-0.083105776252637,-0.133215878494785,-0.0323448611171315,-0.159322072811461,0.0185329958234677,-0.0342773286228653,0.123125918134285,-6.03625952191322e-05,-0.101361537900633,0.253806312929723,0.191058031638093,0.617692279112498,0.651964962960579
"2912",116,2014-12-21,-0.083105776252637,-0.13019144376825,-0.0323448611171315,-0.159322072811461,0.0185329958234677,-0.0342773286228653,0.123125918134285,-6.03625952191322e-05,-0.101361537900633,0.253806312929723,0.191058031638093,0.599104186333119,0.651964962960579
"2913",116,2014-12-22,-0.0810117105444803,-0.12921215519457,-0.0371303929155262,-0.158389777937284,0.0165648088717356,-0.028589503217975,0.123466617436712,-0.00627262757586244,-0.0975684926594269,0.254754490678255,0.187480295452038,0.601048038816399,0.651964962960579
"2914",116,2014-12-23,-0.0831505824063719,-0.130417999792436,-0.0386874529221695,-0.164626323962148,-0.0663059940650275,-0.0869689875382686,0.121884945401094,-0.0124804290059579,-0.103057980084898,0.25522215628189,0.184478903739124,0.603620727749105,0.651964962960579
"2915",116,2014-12-24,-0.0822990328301572,-0.13019945445193,-0.0329849432008622,-0.155592125094855,-0.0552375772543694,-0.0521966683457147,0.126456874176869,-0.0150787121645717,-0.101628793811908,0.254977410490014,0.179399277964243,0.602538010737712,0.651964962960579
"2916",116,2014-12-25,-0.0839129945446402,-0.129788642970883,-0.0297006713075749,-0.149230721382724,-0.0478062501197019,-0.0196919729521019,0.123065779629847,-0.0213641315228799,-0.100386729919059,0.252515298495519,0.177726788430483,0.606903564791756,0.651964962960579
"2917",116,2014-12-26,-0.0810333267268533,-0.12951315755363,-0.0354150932603599,-0.14458242514357,-0.0247818802438275,-0.0211317151531896,0.125173520732213,-0.0252016053939723,-0.0970591951598863,0.255105355530913,0.17372110600592,0.607244554122985,0.651964962960579
"2918",116,2014-12-27,-0.0810333267268533,-0.131883558946331,-0.0354150932603599,-0.14458242514357,-0.0247818802438275,-0.0211317151531896,0.125173520732213,-0.0252016053939723,-0.0970591951598863,0.255105355530913,0.17372110600592,0.605929374665438,0.651964962960579
"2919",116,2014-12-28,-0.0810333267268533,-0.131255327028891,-0.0354150932603599,-0.14458242514357,-0.0247818802438275,-0.0211317151531896,0.125173520732213,-0.0252016053939723,-0.0970591951598863,0.255105355530913,0.17372110600592,0.613928969727111,0.651964962960579
"2920",116,2014-12-29,-0.0804243135194938,-0.129513631614412,-0.0305748149478049,-0.143596501491085,-0.0743150299733668,-0.041835754314083,0.123547473489724,-0.0319129005934933,-0.0998689397628993,0.255144967560305,0.171709216955376,0.614834425232051,0.651964962960579
"2921",116,2014-12-30,-0.084177741762403,-0.131720396729238,-0.0119196455565067,-0.142547064330459,-0.0994411126639325,-0.0523987377763864,0.129208523908861,-0.0380570430218441,-0.0973148690543084,0.257172981249598,0.172240738423354,0.61644312075124,0.651964962960579
"2922",116,2014-12-31,-0.0842289409455148,-0.152360964236721,0.0187191086066631,-0.133071519132982,-0.0756413692882578,-0.0860834568926272,0.124975605275528,-0.0431184320905249,-0.0964248373013135,0.25700377098778,0.171535147341104,0.614785611209055,0.651964962960579
"2923",117,2015-01-01,-0.0975903513968213,-0.149392365538775,-0.0360739152572473,-0.0941854166092739,-0.162688010606113,-0.179087904088341,0.150312955721176,-0.0488121219054474,-0.11920961234798,0.251778785216583,0.181401114127319,0.61058607696841,0.0619641425369215
"2924",117,2015-01-02,-0.0996705156987865,-0.130642333899685,-0.0296760728757839,-0.115046545627027,-0.175797420587114,-0.191029955873031,0.147181165358367,-0.0504511107080639,-0.110931394000993,0.252515992118049,0.179399527139669,0.612198732882467,0.0619641425369215
"2925",117,2015-01-03,-0.0996705156987865,-0.132713657692577,-0.0296760728757839,-0.115046545627027,-0.175797420587114,-0.191029955873031,0.147181165358367,-0.0504511107080639,-0.110931394000993,0.252515992118049,0.179399527139669,0.609188688178512,0.0619641425369215
"2926",117,2015-01-04,-0.0996705156987865,-0.134248391119141,-0.0296760728757839,-0.115046545627027,-0.175797420587114,-0.191029955873031,0.147181165358367,-0.0504511107080639,-0.110931394000993,0.252515992118049,0.179399527139669,0.52353755508117,0.0619641425369215
"2927",117,2015-01-05,-0.0995482118740476,-0.132721190746799,0.0445811462878194,-0.110814161496222,-0.107757490966269,-0.127032280268736,0.144027056084896,-0.0592540749242527,-0.106684996873842,0.249424559879267,0.181268200300869,0.520455725733762,0.0619641425369215
"2928",117,2015-01-06,-0.0905909330697732,-0.133404262868565,0.0823154684020551,-0.133407651112718,-0.0831401818828379,-0.104270115794932,0.132590076698481,-0.062930243808724,-0.106276085638065,0.253979147332994,0.177057665499272,0.517582781497683,0.0619641425369215
"2929",117,2015-01-07,-0.0875150179391575,-0.132936700425206,0.0297014186967341,-0.129732794555807,-0.028411297538939,-0.0601471545202532,0.125644363398687,-0.0673395169224378,-0.098893101365416,0.25311627166051,0.173543410854952,0.515977550857134,0.0619641425369215
"2930",117,2015-01-08,-0.0841358928604237,-0.133113824688115,-0.040824454234587,-0.135132854392736,-0.0101008745932494,-0.0598294328814055,0.122530899954519,-0.0711625893355414,-0.0969080477917821,0.250905258270154,0.168760677891553,0.513344994407015,0.0619641425369215
"2931",117,2015-01-09,-0.0871242397380776,-0.132102529915425,-0.0074953481671427,-0.137722771776806,0.018593026116819,-0.0661649696059605,0.118781318561769,-0.076317119133579,-0.0917224933335099,0.252201357923596,0.165200503889401,0.506407114468126,0.0619641425369215
"2932",117,2015-01-10,-0.0871242397380776,-0.131201364537863,-0.0074953481671427,-0.137722771776806,0.018593026116819,-0.0661649696059605,0.118781318561769,-0.076317119133579,-0.0917224933335099,0.252201357923596,0.165200503889401,0.509779339166168,0.0619641425369215
"2933",117,2015-01-11,-0.0871242397380776,-0.1294225023411,-0.0074953481671427,-0.137722771776806,0.018593026116819,-0.0661649696059605,0.118781318561769,-0.076317119133579,-0.0917224933335099,0.252201357923596,0.165200503889401,0.406046259469232,0.0619641425369215
"2934",117,2015-01-12,-0.078288748864324,-0.133344275283527,0.0261466854542614,-0.128504889781567,0.0548290906415652,-0.0257138918236226,0.11029300755945,-0.0831000846319903,-0.086291289924727,0.251308652837274,0.160332655517664,0.404418386029167,0.0619641425369215
"2935",117,2015-01-13,-0.0759164415002402,-0.131833242053089,0.0303785183543808,-0.119774245221467,0.053343083469465,-0.014639473347418,0.105415496886161,-0.084459794616194,-0.0877440310072792,0.252074882916562,0.159020705980362,0.399336503918437,0.0619641425369215
"2936",117,2015-01-14,-0.0663259776685976,-0.132003438977086,0.0519993019902965,-0.1127389639029,0.0892746845157992,-0.0184791665431576,0.0932906288507809,-0.0905154473006995,-0.0818186256909712,0.25278132355773,0.157083372032867,0.400936740184097,0.0619641425369215
"2937",117,2015-01-15,-0.0643959718658849,-0.132934998996556,0.0892640969419159,-0.143782535669741,0.0152733655110397,0.0150140116300381,0.0837164754988358,-0.0918756068201976,-0.073657393245302,0.249158399562095,0.147648662921318,0.397195182523816,0.0619641425369215
"2938",117,2015-01-16,-0.0563704601120278,-0.130022253409114,0.0340986258815084,-0.132646163940136,0.0164011600326841,-0.00586298639722305,0.0731159983579843,-0.0997291371583753,-0.0730065738015462,0.25380483064621,0.146431888177582,0.39062323500281,0.0619641425369215
"2939",117,2015-01-17,-0.0563704601120278,-0.131098850443317,0.0340986258815084,-0.132646163940136,0.0164011600326841,-0.00586298639722305,0.0731159983579843,-0.0997291371583753,-0.0730065738015462,0.25380483064621,0.146431888177582,0.386990948274325,0.0619641425369215
"2940",117,2015-01-18,-0.0563704601120278,-0.129290844944795,0.0340986258815084,-0.132646163940136,0.0164011600326841,-0.00586298639722305,0.0731159983579843,-0.0997291371583753,-0.0730065738015462,0.25380483064621,0.146431888177582,0.438110949064241,0.0619641425369215
"2941",117,2015-01-19,-0.05465841864822,-0.131243833695118,-0.019634545106324,-0.119815879544732,0.0162475964538622,-0.0282891113631867,0.0666626317976373,-0.101437007104497,-0.0595731985334531,0.251743908452772,0.13908965641896,0.437748051213313,0.0619641425369215
"2942",117,2015-01-20,-0.0515688762797417,-0.131706779659411,-0.0247871480635218,-0.139711521825047,0.0620388640945873,0.00772854913793797,0.0571225545995073,-0.10964486132343,-0.0615357327859947,0.250955865274902,0.128795050628833,0.438903955363325,0.0619641425369215
"2943",117,2015-01-21,-0.0473627433156238,-0.13119041738479,-0.0389008458027371,-0.166474988276055,-0.00137451326210059,-0.0608598043163715,0.0520728709014691,-0.110499168367772,-0.0495348088475289,0.252973715907649,0.124948523654631,0.438149144151075,0.0619641425369215
"2944",117,2015-01-22,-0.0455221942399398,-0.130457302097472,-0.0941850578378771,-0.160015020366869,-0.0485946155619277,-0.0550929107181903,0.0533780308248755,-0.115997772940712,-0.0503003863714078,0.251216948811345,0.116090027893988,0.438256386723329,0.0619641425369215
"2945",117,2015-01-23,-0.0395863665767457,-0.131051664661305,-0.0750109259918683,-0.143822518520896,0.0118168685736659,-0.056658049252849,0.0495703399669569,-0.121458909379498,-0.0490144616398105,0.250805275310321,0.107324297572033,0.436786878501416,0.0619641425369215
"2946",117,2015-01-24,-0.0395863665767457,-0.132647328363296,-0.0750109259918683,-0.143822518520896,0.0118168685736659,-0.056658049252849,0.0495703399669569,-0.121458909379498,-0.0490144616398105,0.250805275310321,0.107324297572033,0.43850543849592,0.0619641425369215
"2947",117,2015-01-25,-0.0395863665767457,-0.131023370220025,-0.0750109259918683,-0.143822518520896,0.0118168685736659,-0.056658049252849,0.0495703399669569,-0.121458909379498,-0.0490144616398105,0.250805275310321,0.107324297572033,0.391375264031667,0.0619641425369215
"2948",117,2015-01-26,-0.0363269187271413,-0.131877976561084,-0.0871762660180626,-0.131242220445405,0.00265082814137685,-0.115465594108369,0.0516892559303805,-0.124597771404146,-0.0453917249309335,0.249519712650586,0.0985075000159599,0.394101588790023,0.0619641425369215
"2949",117,2015-01-27,-0.0360049521556434,-0.13393692762957,-0.0372989155673342,-0.113586077537253,-0.0181317503481453,-0.148158790020209,0.0470546587215264,-0.128415539163221,-0.0398767934913486,0.252449176060542,0.092669554396272,0.389886347435586,0.0619641425369215
"2950",117,2015-01-28,-0.0299369727445722,-0.129320879913951,0.0168602964493543,-0.117686474841927,0.0434264067727419,-0.0878714414142729,0.0387544777547557,-0.127081234328976,-0.0388367079103809,0.252583898962465,0.0846330890961107,0.392173598676181,0.0619641425369215
"2951",117,2015-01-29,-0.0231333780930498,-0.134192449898616,-0.020239110760182,-0.110782137883859,0.0348948668675808,-0.054122451319389,0.0363743735058364,-0.133353804428161,-0.0355850401714086,0.252335543536023,0.0770161249767534,0.390201900895965,0.0619641425369215
"2952",117,2015-01-30,-0.0222884305479987,-0.147841859502543,0.0277919018715096,-0.133598228620063,0.0154743512959339,-0.224810356374501,0.0281158739781251,-0.133587332934949,-0.0280077088326998,0.249144101382301,0.0695366392963754,0.390503967718618,0.0619641425369215
"2953",117,2015-01-31,-0.0222884305479987,-0.147466881495125,0.0277919018715096,-0.133598228620063,0.0154743512959339,-0.224810356374501,0.0281158739781251,-0.133587332934949,-0.0280077088326998,0.249144101382301,0.0695366392963754,0.38974609734024,0.0619641425369215
"2954",117,2015-02-01,-0.0222884305479987,-0.148018339432352,0.0277919018715096,-0.133598228620063,0.0154743512959339,-0.224810356374501,0.0281158739781251,-0.133587332934949,-0.0280077088326998,0.249144101382301,0.0695366392963754,0.386527266641053,0.0619641425369215
"2955",117,2015-02-02,-0.0204148621864455,-0.133368250077068,-0.0185841852399342,-0.147659405352371,-0.0775178748998973,-0.276955395206488,0.0204063399789103,-0.14087827795924,-0.0223499427370584,0.253044426657113,0.0614701022033299,0.384318098055336,0.0619641425369215
"2956",117,2015-02-03,-0.0119890291861253,-0.130909493773852,-0.0735337215712493,-0.14520608984387,-0.123853853645216,-0.358089967723128,0.0200394065359895,-0.145051578087168,-0.0186567543387035,0.253474398852738,0.0500477262312822,0.383626334082917,0.0619641425369215
"2957",117,2015-02-04,-0.00995896095838944,-0.134042947872924,-0.0559909316312517,-0.148170825790624,-0.108976525415883,-0.310068664029256,0.0173446953387284,-0.143808714542098,-0.014671442045298,0.249421210081699,0.0477354125681315,0.377898904864906,0.0619641425369215
"2958",117,2015-02-05,-0.00941392513105299,-0.131470330853118,-0.0955949768265825,-0.135913914732822,-0.106074494627168,-0.353737306195176,0.0140944926232027,-0.14583400123573,-0.0155983532359798,0.252922096491043,0.0382924390490149,0.378823548720139,0.0619641425369215
"2959",117,2015-02-06,-0.0110749055151125,-0.132839254479234,-0.0781537956492642,-0.136049928105115,-0.138645367273765,-0.407294244880997,0.010483580332405,-0.149750025663861,-0.0120649728978748,0.253197615573474,0.0329034450756653,0.376442543424366,0.0619641425369215
"2960",117,2015-02-07,-0.0110749055151125,-0.135982322573386,-0.0781537956492642,-0.136049928105115,-0.138645367273765,-0.407294244880997,0.010483580332405,-0.149750025663861,-0.0120649728978748,0.253197615573474,0.0329034450756653,0.372751017000128,0.0619641425369215
"2961",117,2015-02-08,-0.0110749055151125,-0.134078699325092,-0.0781537956492642,-0.136049928105115,-0.138645367273765,-0.407294244880997,0.010483580332405,-0.149750025663861,-0.0120649728978748,0.253197615573474,0.0329034450756653,0.269835011333456,0.0619641425369215
"2962",117,2015-02-09,-0.0118032525167848,-0.130162050963321,-0.0598939361905502,-0.148400527474242,-0.155268276093657,-0.443595482157323,0.00803565135344009,-0.151561980229459,-0.0142175329786092,0.251186253076495,0.0287733799960685,0.267311210078259,0.0619641425369215
"2963",117,2015-02-10,-0.0084073528059001,-0.130882275512926,-0.0934493583934266,-0.154487404268113,-0.0993507302316381,-0.368339103262197,0.00708765253992638,-0.149548639839386,-0.0147414036656777,0.249692947185344,0.0205712816061143,0.265104509268127,0.0619641425369215
"2964",117,2015-02-11,-0.0116205686929547,-0.130715685418848,-0.0880916623117489,-0.158679472154942,-0.0778102866932326,-0.345861528696137,0.00752880835509551,-0.149623454544201,-0.0138804226833109,0.252275986936525,0.0173702057402767,0.263512943879713,0.0619641425369215
